step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
10,True,10,10,1,0.004750000000000001,0.00025,0.001,0,5,8,False,False,,,component_gap,1.011875,0.7340556802229578,0.698520954490645,1.000392911453853,0.017109436275794185,0.04889785764398226,True,2,1,4,1,True,2,,,2,2,2,335,,,,,,,,,5,0.8,3.901481560850679e-06,1.5822220173155604e-06,8.487390562121594e-07,2.3832675629910107e-06,4.9117519424418205e-06,False,0.004308750890022644,0.0,0.004308750890022644,0.8937864162917062,0.8840273163569822,-0.9746073249407305,0.6962825086982933,3.140290796624407,3.056530383569614,0.9733271793985353,0.0036282179521797235,0.04889785764398226,0.04526963969180253,0.0036282179521797235,0.04889785764398226,0.04526963969180253,0.02151858745650853,0.029873036624703652,0.008354449168195121,0.010746574464939969,0.05229721409848134,0.04155063963354137,8.433000321621856,8.433000964186524,8.433000316107426,0.1847991125818438,0.0006371399665531001,4,none,0.22283359109655765,0.24222100573573913,0.22283359109655765,5.135722497836719,4.961658096898106,0.0943279181605969,0.08982222746701034,225,0.05646647002736006,0.056461031087633264,0.2534019657875197,0.25337755770927606,0.1831025043911511,0,False,0,False,-0.0005343702187181478,0.3217734502247939,,-0.00020717257856870308,0.0021898303399565835,,0.46492202191517384,0,False,False,False,False,False,0.005214430106407485,2972,1550,0
11,True,11,11,1,0.005000000000000001,0.00025,0.001,0,0,16,False,False,,,component_merge;component_gap;component_dt_reduce,1.0125,0.734055680222959,0.6987577156861073,1.0004375257533544,0.01703532764688025,0.04998009928024811,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,5,0.8,3.852674256273872e-06,1.5400642847909292e-06,8.679592276077555e-07,2.2606325085836796e-06,4.804030545895688e-06,False,0.004397655736160508,0.0,0.004397655736160508,0.8945582665632192,0.8842554667651848,-0.9744969784866527,0.7030724401633897,3.140290796624407,3.057544829428879,0.9736502214111908,0.003542215324567873,0.04998009928024811,0.046437883955680236,0.003542215324567873,0.04998009928024811,0.046437883955680236,0.021484637799183054,0.029872484892433264,0.00838784709325021,0.010695445288319599,0.05368129683397421,0.04298585154565461,8.359914557503803,8.359915220997879,8.359914551285362,0.18335520360779894,0.0006434249725331598,3,merge,0.24720019479137845,0.26805791301538595,0.24720019479137845,5.734059099550473,5.548510357150818,0.0934967388237769,0.08910506744311701,249,0.12208188158333569,0.06357363067778762,0.49385835511321174,0.2571746787313004,0.14943734966882674,0,False,0,False,0.15056407322494103,0.1567884715008622,,-0.0037988142765277844,-0.002415913281653109,,0.4649911062334313,0,False,False,False,False,False,0.005840613357731939,2972,1550,0
12,True,12,12,1,0.005125000000000001,0.000125,0.001,0,0,32,False,False,,,component_merge;component_dt_reduce,1.0128125,0.7340556802229592,0.6988870028640379,1.0004642409318993,0.016999373420563714,0.050614740311959956,True,2,1,4,1,True,2,,,2,2,2,348,,,,,,,,,5,0.8,1.6279148098462036e-06,7.872166835894079e-07,4.3944312801153086e-07,1.1726946817977654e-06,2.19957718994161e-06,False,0.0044383319849567015,0.0,0.0044383319849567015,0.8950857718199541,0.8845035799499154,-0.974449279642747,0.7061282263539663,3.140290796624407,3.0580705070532828,0.9738176191645992,0.0035008959412379547,0.050614740311959956,0.047113844370722004,0.0035008959412379547,0.050614740311959956,0.047113844370722004,0.02146935886823017,0.029872246398213734,0.008402887529983565,0.01066581966310058,0.0544764473263796,0.04381062766327902,8.321005193956196,8.321005871616446,8.321005188841182,0.18275536079114296,0.0006476659552515596,1,merge,0.2553565723731041,0.27667021544200715,0.2553565723731041,5.53461356564099,5.354910098900241,0.09997815101657044,0.09537287000412861,257,0.2553565723731041,0.0,1.0,0.0,,0,False,0,False,-0.00444301843469978,-0.001185201514884904,,-0.00444301843469978,-0.001185201514884904,,0.4650408478395254,0,False,False,False,False,False,0.001389118587546724,2972,1550,0
13,True,13,13,1,0.005187500000000001,6.25e-05,0.001,0,1,32,False,False,,,reduced_hold,1.01296875,0.7340556802229576,0.698954068694916,1.0004788652443672,0.01697755552941894,0.05095701890128394,True,2,1,4,1,True,2,,,2,2,2,307,,,,,,,,,4,0.8,2.8980094013477953e-06,1.946128676571254e-06,1.1053043977376026e-06,3.0068335387225056e-06,4.737997578863646e-06,False,0.0044568395965603625,0.0,0.0044568395965603625,0.8953908585045341,0.884670038665778,-0.9744268337692924,0.7075694797101391,3.140290796624407,3.058337896782075,0.9739027672435859,0.003480536140766112,0.05095701890128394,0.04747648276051783,0.003480536140766112,0.05095701890128394,0.04747648276051783,0.021462152601449305,0.029872134168846463,0.008409981567397157,0.010650508116650704,0.05490048607542451,0.044249977958773806,8.300875145320132,8.300875823689829,8.30087513750438,0.18246100103177185,0.0006499536900216308,1,none,0.25945084029387694,0.28097636665740133,0.25945084029387694,5.534613565787887,5.353561912749768,0.10153423118616686,0.09692643683674682,261,0.25945084029387694,0.0,1.0,0.0,,0,False,0,False,-0.004895150870192698,0.002168258993891912,,-0.004895150870192698,0.002168258993891912,,0.4589686001006592,0,False,False,False,False,False,0.003383802760674803,2972,1550,0
14,True,14,14,1,0.005250000000000001,6.25e-05,0.001,0,2,32,False,False,,,reduced_hold,1.013125,0.7340556802229581,0.699021874481513,1.0004923663383316,0.016955899697845434,0.051273658223358054,True,2,1,4,1,True,2,,,2,2,2,312,,,,,,,,,4,0.8,2.894805117622566e-06,1.9694942307269347e-06,1.113444347879432e-06,2.957701069566402e-06,4.716625714069262e-06,False,0.004472804732342265,0.0,0.004472804732342265,0.8957687637906422,0.8849125337996134,-0.9744059723130809,0.708872601446653,3.140290796624407,3.058606414630895,0.9739882745631975,0.003460122647683393,0.051273658223358054,0.04781353557567466,0.003460122647683393,0.051273658223358054,0.04781353557567466,0.021455636992766737,0.029872029861565404,0.008416392868798667,0.010635944382118956,0.05531421755531156,0.044678273173192604,8.280566645303663,8.280567328517622,8.280566637210205,0.18211353891492485,0.0006524479408000699,1,none,0.26757614706678085,0.28958866908394415,0.26757614706678085,5.534613565788314,5.35434391586621,0.1046463915291246,0.0999473142821059,269,0.26757614706678085,0.0,1.0,0.0,,0,False,0,False,-0.003517153293414674,0.0018089695103005242,,-0.003517153293414674,0.0018089695103005242,,0.45899300549997535,0,False,False,False,False,False,0.001424066801321298,2972,1550,0
15,True,15,15,1,0.005312500000000001,6.25e-05,0.001,0,3,32,False,False,,,reduced_hold,1.01328125,0.7340556802229586,0.699088724934644,1.0005051920910666,0.01693272992778027,0.051566933750478765,True,2,1,4,1,True,2,,,2,2,2,312,,,,,,,,,4,0.8,2.8586222424940756e-06,1.9468942506146025e-06,1.1215263516319414e-06,2.9120530022544737e-06,4.658325063121099e-06,False,0.004486416443133341,0.0,0.004486416443133341,0.8961951271332357,0.8852035780682382,-0.97438773992856,0.710039808297874,3.140290796624407,3.0588705269250434,0.9740723789698442,0.0034403240920057765,0.051566933750478765,0.048126609658472985,0.0034403240920057765,0.051566933750478765,0.048126609658472985,0.02144980095851063,0.029871938699642796,0.008422137741132166,0.010622179407911622,0.05571801722801411,0.045095837820102486,8.26008888485309,8.260089572315625,8.260088876480216,0.18179655124494737,0.0006552921705781161,1,none,0.2716712146615038,0.2938948202972186,0.2716712146615038,5.534613565788315,5.355460363626362,0.10620247170060845,0.10145578389737016,273,0.2716712146615038,0.0,1.0,0.0,,0,False,0,False,-0.0012794301367182765,0.0020376681448189397,,-0.0012794301367182765,0.0020376681448189397,,0.459018585497133,0,False,False,False,False,False,0.0022493794680857825,2972,1550,0
16,True,16,16,1,0.005375000000000001,6.25e-05,0.001,0,4,32,False,False,,,reduced_hold,1.0134375,0.734055680222959,0.6991543241131876,1.000517558425991,0.016908429209951205,0.05183875797421866,True,2,1,4,1,True,2,,,2,2,2,304,,,,,,,,,4,0.8,2.844561712688011e-06,1.9239312670469302e-06,1.1293711248993643e-06,2.871457852080077e-06,4.616686278234654e-06,False,0.004497901256052185,0.0,0.004497901256052185,0.8966623935366962,0.8855355910479414,-0.9743722465683897,0.7110786073845755,3.140290796624407,3.059130109383895,0.9741550408873745,0.0034211762663648813,0.05183875797421866,0.048417581707853784,0.0034211762663648813,0.05183875797421866,0.048417581707853784,0.021444606963077123,0.02987186123284195,0.008427254269764827,0.010609276697482014,0.05611276267421844,0.045503485976736424,8.239431755815543,8.239432447009714,8.239431747161394,0.18151693430978433,0.000658423875609214,1,none,0.2767879145555411,0.2992775093138116,0.2767879145555411,5.285306648407579,5.113339919926805,0.11324887247705166,0.10826110483165499,278,0.2767879145555411,0.0,1.0,0.0,,0,False,0,False,0.00033365056512496425,-0.0019546927883334585,,0.00033365056512496425,-0.0019546927883334585,,0.452570020071012,0,False,False,False,False,False,0.00430592326583052,2972,1550,0
17,True,17,17,1,0.005437500000000001,6.25e-05,0.001,0,5,32,False,False,,,reduced_hold,1.01359375,0.7340556802229588,0.6992185302779818,1.0005295697527719,0.016883193441692777,0.05208983047950614,True,2,1,4,1,True,2,,,2,2,2,300,,,,,,,,,4,0.8,2.841632989704371e-06,1.9017205502143027e-06,1.136936919473067e-06,2.8363313679690085e-06,4.585719167924421e-06,False,0.0045074798020469636,0.0,0.0045074798020469636,0.8971655696496861,0.8859035661575299,-0.9743594807268662,0.7119969547346953,3.140290796624407,3.0593852163155026,0.9742362776097448,0.0034026706283815057,0.05208983047950614,0.04868715985112464,0.0034026706283815057,0.05208983047950614,0.04868715985112464,0.021440015226326527,0.02987179740363433,0.008431782177307803,0.01059725604403008,0.056498870657115174,0.0459016146130851,8.218585691271866,8.218586385731744,8.218585682337205,0.1812785469119212,0.0006618035066891988,1,none,0.2788773396788599,0.3014305849204488,0.2788773396788599,5.285306648407579,5.113703371506565,0.11406361256683846,0.10907059695044413,280,0.2788773396788599,0.0,1.0,0.0,,0,False,0,False,0.001410966777314189,-0.0005243486565665409,,0.001410966777314189,-0.0005243486565665409,,0.452595292731817,0,False,False,False,False,False,0.001790668745560104,2972,1550,0
18,True,18,18,1,0.005500000000000001,6.25e-05,0.001,0,6,32,False,False,,,reduced_hold,1.01375,0.7340556802229603,0.6992812720168635,1.000541276032887,0.016857126992256874,0.052320148293997816,True,2,1,4,1,True,2,,,2,2,2,311,,,,,,,,,4,0.8,2.845245293386529e-06,1.8806310748886713e-06,1.1441987136508384e-06,2.8069728297675694e-06,4.562946546120029e-06,False,0.00451530130235211,0.0,0.00451530130235211,0.8977009338828009,0.8863037779201594,-0.9743494075368273,0.7128023202434727,3.140290796624407,3.059635964909156,0.974316126454929,0.0033847847301607743,0.052320148293997816,0.04893536356383704,0.0033847847301607743,0.052320148293997816,0.04893536356383704,0.021435988398782635,0.029871747037684134,0.0084357586389015,0.010495624181122922,0.0568764141234347,0.046380789942311776,8.1975414404728,8.197542137764069,8.19754143125937,0.1810838320085133,0.0006654012091503502,1,none,0.28198680821503164,0.3046601983302378,0.28198680821503164,5.235445264944086,5.0672492101645545,0.11638368196501106,0.11129778565040196,283,0.28198680821503164,0.0,1.0,0.0,,0,False,0,False,0.0018910279079477359,-0.003052648655766794,,0.0018910279079477359,-0.003052648655766794,,0.45262139609165014,0,False,False,False,False,False,0.0025734722798392757,2972,1550,0
19,True,19,19,1,0.0055625000000000015,6.25e-05,0.001,0,7,32,False,False,,,reduced_hold,1.01390625,0.7340556802229588,0.6993425121097959,1.0005526998420158,0.016830291477089726,0.05252929382382611,True,2,1,4,1,True,2,,,2,2,2,270,,,,,,,,,4,0.8,2.8533730803717503e-06,1.860810415247096e-06,1.151137012939712e-06,2.7836288629904625e-06,4.54731342736737e-06,False,0.004521471254567278,0.0,0.004521471254567278,0.8982654593070544,0.8867332010782146,-0.9743419838812502,0.71350152280236,3.140290796624407,3.0598824969153937,0.9743946325622306,0.0033674926505899605,0.05252929382382611,0.049161801173236146,0.0033674926505899605,0.05252929382382611,0.049161801173236146,0.0214324923859882,0.029871709919406252,0.008439217533418052,0.010395102947927237,0.05724525825932195,0.04685015531139472,8.176289931703364,8.176290631414242,8.176289922213561,0.1809346052214206,0.0006691917894414978,1,none,0.2851028535756014,0.30788981174019364,0.2851028535756014,5.285306648420232,5.116628591220663,0.11650783283585688,0.11144168410612935,286,0.2851028535756014,0.0,1.0,0.0,,0,False,0,False,0.00023680564325469927,-0.0019981474595324278,,0.00023680564325469927,-0.0019981474595324278,,0.45264826845933015,0,False,False,False,False,False,0.0019617400627672025,2972,1550,0
20,True,20,20,1,0.0056250000000000015,6.25e-05,0.001,0,8,32,False,False,,,reduced_hold,1.0140625,0.7340556802229582,0.6994022298384193,1.0005638493402607,0.016802728295484397,0.05271658287848672,True,2,1,4,1,True,2,,,2,2,2,300,,,,,,,,,4,0.8,2.865020246252898e-06,1.8422965324735495e-06,1.1577332414297038e-06,2.7665484047713924e-06,4.538340430075464e-06,False,0.004526069325696982,0.0,0.004526069325696982,0.8988565362154706,0.8871892310656161,-0.974337158869678,0.7141007274321363,3.140290796624407,3.0601249604900236,0.9744718431106584,0.0033507692721485866,0.05271658287848672,0.049365813606338134,0.0033507692721485866,0.05271658287848672,0.049365813606338134,0.02142949636283932,0.029871685794348388,0.008442189431509067,0.01029872725070681,0.05760513045638335,0.04730640320567654,8.154822167738109,8.154822869474406,8.154822157974523,0.18083242446831604,0.0006731521370437378,1,none,0.2892136680296019,0.31219596295346813,0.2892136680296019,5.285306648420231,5.117141235509738,0.11813731301542664,0.11303720367248853,290,0.2892136680296019,0.0,1.0,0.0,,0,False,0,False,0.00044777918880932905,-0.0009711736529163139,,0.00044777918880932905,-0.0009711736529163139,,0.4526758683802896,0,False,False,False,False,False,0.0010484202575301005,2972,1550,0
21,True,21,21,1,0.005687500000000002,6.25e-05,0.001,0,9,32,False,False,,,reduced_hold,1.01421875,0.7340556802229579,0.6994604120896895,1.000574724608533,0.016774469444126628,0.05288113805670285,True,2,1,4,1,True,2,,,2,2,2,296,,,,,,,,,4,0.8,2.8796357957800312e-06,1.8250768238214631e-06,1.1639675979547714e-06,2.756010369696488e-06,4.535815412486613e-06,False,0.004529159656156799,0.0,0.004529159656156799,0.8994718340950961,0.8876695449082065,-0.9743348726913709,0.7150745467200105,3.140290796624407,3.060363501538127,0.9745478045624959,0.0033345920323697644,0.05288113805670285,0.04954654602433309,0.0033345920323697644,0.05288113805670285,0.04954654602433309,0.02142462726639995,0.029871674363456852,0.008447047097056903,0.010206349177432406,0.057955653639808494,0.04774930446237609,8.133129138083296,8.133129841465315,8.133129128048939,0.18077876824144667,0.0006772598081466988,1,none,0.290311168973153,0.313272500756787,0.290311168973153,5.23544526494407,5.0688582631425785,0.1196736800418574,0.11454696655619903,291,0.290311168973153,0.0,1.0,0.0,,0,False,0,False,0.001077759538926278,-0.0020100625938327546,,0.001077759538926278,-0.0020100625938327546,,0.45270416381454676,0,False,False,False,False,False,0.0012149755030830692,2972,1550,0
22,True,22,22,1,0.005750000000000002,6.25e-05,0.001,0,10,32,False,False,,,reduced_hold,1.014375,0.7340556802229583,0.6995170488096526,1.0005853208224573,0.01674554278039571,0.05302192373675783,True,2,1,4,1,True,2,,,2,2,2,278,,,,,,,,,4,0.8,2.8968740588868023e-06,1.809112040254446e-06,1.1698179981176519e-06,2.752323528045083e-06,4.53966129121936e-06,False,0.004530796653750448,0.0,0.004530796653750448,0.9001092292374887,0.8881291306289903,-0.9743350562420909,0.7160695331487713,3.140290796624407,3.0605982597539136,0.9746225614022251,0.0033189415604151307,0.05302192373675783,0.0497029821763427,0.0033189415604151307,0.05302192373675783,0.0497029821763427,0.021419652334256148,0.029871675281210455,0.008452022946954307,0.010117824058802105,0.05829636021104846,0.048178536152246355,8.111201742255444,8.111202446916318,8.111201731953189,0.18077512297378334,0.0006814921746785522,1,none,0.29343311601757555,0.31650211416674284,0.29343311601757555,5.385029415372507,5.214735870425034,0.11754888961729058,0.11253997261175143,294,0.29343311601757555,0.0,1.0,0.0,,0,False,0,False,0.0008599971592952888,-0.0012543675083387692,,0.0008599971592952888,-0.0012543675083387692,,0.4527331268689802,0,False,False,False,False,False,0.0007864448589839678,2972,1550,0
23,True,23,23,1,0.005812500000000002,6.25e-05,0.001,0,11,32,False,False,,,reduced_hold,1.01453125,0.7340556802229596,0.6995721306494341,1.0005956298918073,0.016716482784085426,0.05313776144041176,True,2,1,4,1,True,2,,,2,2,2,272,,,,,,,,,4,0.8,2.9164924123263126e-06,1.7943523168369191e-06,1.175259499166164e-06,2.755824963232095e-06,4.549882893707095e-06,False,0.004531028261536819,0.0,0.004531028261536819,0.9005800956670792,0.8884229050374841,-0.9743376315756351,0.7169808177535408,3.140290796624407,3.060829367018534,0.9746961556263233,0.003303801807946226,0.05313776144041176,0.049833959632465535,0.003303801807946226,0.05313776144041176,0.049833959632465535,0.021415095911232297,0.029871688157878176,0.00845659224664588,0.010033011960254721,0.058626695687183525,0.04859368372692881,8.089030721329786,8.08903142691453,8.089030710762792,0.18082302583588958,0.0006858258504604246,1,none,0.29452819455282025,0.31757865197006147,0.29452819455282025,5.434890798848653,5.263498256553459,0.1168666174626134,0.11191347662597212,295,0.29452819455282025,0.0,1.0,0.0,,0,False,0,False,0.00027451327959474557,-0.0018033209273410605,,0.00027451327959474557,-0.0018033209273410605,,0.452762731274454,0,False,False,False,False,False,0.0008025840950476812,2972,1550,0
24,True,24,24,1,0.005875000000000002,6.25e-05,0.001,0,12,32,False,False,,,reduced_hold,1.0146875,0.7340556802229588,0.699625647738362,1.0006056413392292,0.01668801992305277,0.053227335110329406,True,2,1,4,1,True,2,,,2,2,2,270,,,,,,,,,4,0.8,2.9383044903917746e-06,1.780748064532281e-06,1.180263939774484e-06,2.7668804206177494e-06,4.5665465263283776e-06,False,0.004529897833266903,0.0,0.004529897833266903,0.9010299457341002,0.8887369785918352,-0.97434251285568,0.7178124416715441,3.140290796624407,3.061056947011538,0.9747686266195347,0.0032891599539820017,0.053227335110329406,0.0499381751563474,0.0032891599539820017,0.053227335110329406,0.0499381751563474,0.02141093779164228,0.0298717125642784,0.008460774772636119,0.009951777958368338,0.05894601667284334,0.048994238714475,8.06660659611078,8.06660730227543,8.06660658528235,0.180924084865616,0.0006902362514923306,1,none,0.2996631669298553,0.32296134098665463,0.2996631669298553,5.185583881467925,5.020611034798898,0.12456122526176604,0.11937318579464835,300,0.2996631669298553,0.0,1.0,0.0,,0,False,0,False,0.0005517586297408782,-0.000319955967326989,,0.0005517586297408782,-0.000319955967326989,,0.45279295124563523,0,False,False,False,False,False,0.0015090515527228351,2972,1550,0
25,True,25,25,1,0.005937500000000002,6.25e-05,0.001,0,13,32,False,False,,,reduced_hold,1.01484375,0.7340556802229583,0.6996775890516074,1.0006153427928617,0.01666019397396926,0.05328919118135473,True,2,1,4,1,True,2,,,2,2,2,289,,,,,,,,,4,0.8,2.9621547800209997e-06,1.768245984249531e-06,1.1847996910036002e-06,2.785868142331759e-06,4.5897566837335815e-06,False,0.00452744523980146,0.0,0.00452744523980146,0.9014986258930907,0.8890699154786729,-0.9743496075409162,0.7185679911924315,3.140290796624407,3.0612811154729545,0.9748400112383279,0.003273372930489466,0.05328919118135473,0.05001581825086526,0.003273372930489466,0.05328919118135473,0.05001581825086526,0.021407160044037844,0.02987174803770458,0.008464587993666735,0.009873992060942288,0.05925358550803367,0.04937959344709138,8.043919610824672,8.043920317235841,8.043919599738569,0.18107998692115027,0.0006946972180166265,1,none,0.3057933227477774,0.3294205678065659,0.3057933227477774,5.185583881467898,5.020901010953386,0.12705244976707075,0.12180814641860954,306,0.3057933227477774,0.0,1.0,0.0,,0,False,0,False,0.0005602807783384082,-0.00016690730550072608,,0.0005602807783384082,-0.00016690730550072608,,0.4528237610456591,0,False,False,False,False,False,0.00015328574592416664,2972,1550,0
26,True,26,26,1,0.006000000000000002,6.25e-05,0.001,0,14,32,False,False,,,reduced_hold,1.015,0.7340556802229601,0.6997279420862014,1.0006247202774918,0.01664213568084929,0.05332173601210085,True,2,1,4,1,True,2,,,2,2,2,321,,,,,,,,,4,0.8,2.987906661879684e-06,1.7567962250024232e-06,1.1888314443786098e-06,2.8131801790550586e-06,4.61965606071051e-06,False,0.0045292096664818465,0.0,0.0045292096664818465,0.901984782093946,0.8894203683436162,-0.9743588176402433,0.7192506334928601,3.140290796624407,3.061501980792969,0.9749103439986734,0.0032559726604518727,0.05332173601210085,0.05006576335164898,0.0032559726604518727,0.05332173601210085,0.05006576335164898,0.0214037468325357,0.029871794088201217,0.008468047255665516,0.009799529063100514,0.05954856277648254,0.049749033713382025,8.020959681593217,8.020960387928076,8.020959670253365,0.18129249857313182,0.000699180661457653,1,none,0.30993063410093163,0.33372671901984025,0.30993063410093163,4.986138347563329,4.827517733635174,0.13386179674815032,0.12840165534412257,310,0.30993063410093163,0.0,1.0,0.0,,0,False,0,False,0.00023755506762215522,-0.002286976694500166,,0.00023755506762215522,-0.002286976694500166,,0.45285513490745133,0,False,False,False,False,False,0.0021444920374134686,2972,1550,0
27,True,27,27,1,0.006062500000000002,6.25e-05,0.001,0,15,32,False,False,,,reduced_hold,1.01515625,0.7340556802229594,0.6997766927147919,1.0006337583978577,0.016623165736782915,0.05332323208290257,True,2,1,4,1,True,2,,,2,2,2,313,,,,,,,,,4,0.8,3.0154325686607614e-06,1.7463508329423727e-06,1.1923200329664528e-06,2.84921319043929e-06,4.656416827716879e-06,False,0.0045513966941270675,0.0,0.0045513966941270675,0.9024871392462622,0.8897870700427303,-0.9743700409463489,0.7198631528194467,3.140290796624407,3.0617196448067228,0.9749796573291419,0.0032389415057633266,0.05332323208290257,0.05008429057713924,0.0032389415057633266,0.05332323208290257,0.05008429057713924,0.021400684235902766,0.029871850204731744,0.008471165968828978,0.009728268396198789,0.05982999825337881,0.050101729857180026,7.997716349214144,7.997717055159942,7.997716337625027,0.1815634621526872,0.0007036562168687653,1,none,0.3100105092084111,0.3337267190198402,0.3100105092084111,4.886415580611036,4.728720340311907,0.13659367015120247,0.1311181405952896,310,0.3100105092084111,0.0,1.0,0.0,,0,False,0,False,-0.001620959105547813,-0.0027260736713241064,,-0.001620959105547813,-0.0027260736713241064,,0.45288704713253874,0,False,False,False,False,False,0.001909680886150766,2972,1550,0
28,True,28,28,1,0.006125000000000002,6.25e-05,0.001,0,16,32,False,False,,,reduced_hold,1.0153125,0.7340556802229586,0.6998238251398645,1.0006424404629146,0.01660332004533597,0.05329179381618974,True,2,1,4,1,True,2,,,2,2,2,313,,,,,,,,,4,0.8,3.0446078802172324e-06,1.7368647003156836e-06,1.1952222723270842e-06,2.894362424146428e-06,4.700236829571576e-06,False,0.004572418401441016,0.0,0.004572418401441016,0.903004493370869,0.8901688257411007,-0.9743831721993694,0.7204079852592752,3.140290796624407,3.06193420370685,0.9750479818614936,0.0032222662192523555,0.05329179381618974,0.050069527596937384,0.0032222662192523555,0.05329179381618974,0.050069527596937384,0.021397960073703627,0.029871915860996846,0.008473955787293218,0.009624021439462727,0.060096820581714894,0.05047279914225217,7.97417873600828,7.974179441262278,7.974178724174964,0.181894787890162,0.0007080908913848675,1,none,0.31314670904879127,0.33695633242979617,0.31314670904879127,4.836554197134886,4.681195694906229,0.1393373541143837,0.13378919808438558,313,0.31314670904879127,0.0,1.0,0.0,,0,False,0,False,-0.001855192454415827,-0.001459005539773446,,-0.001855192454415827,-0.001459005539773446,,0.45291947227062895,0,False,False,False,False,False,0.0012885367327760612,2972,1550,0
29,True,29,29,1,0.006187500000000002,6.25e-05,0.001,0,17,32,False,False,,,reduced_hold,1.01546875,0.7340556802229589,0.6998693219156145,1.0006507485776486,0.016582633155012353,0.053225383613467105,True,2,1,4,1,True,2,,,2,2,2,317,,,,,,,,,4,0.8,3.075304163169572e-06,1.7282948386905692e-06,1.1974908259779178e-06,2.9490148308784357e-06,4.751333654511627e-06,False,0.004592291854584681,0.0,0.004592291854584681,0.9035357041455304,0.8905414386927617,-0.9743981041547469,0.7208872512723348,3.140290796624407,3.06214574904639,0.975115346750047,0.0032059365768163754,0.053225383613467105,0.05001944703665073,0.0032059365768163754,0.053225383613467105,0.05001944703665073,0.021395563743638324,0.02987199052077373,0.008476426777135407,0.009509233125011396,0.06034782581473463,0.05083859268972323,7.950335506706932,7.950336210976802,7.950335494635105,0.18228844224503726,0.0007124487044867367,1,none,0.31424722030722896,0.3380328702331148,0.31424722030722896,4.986138347563324,4.828643414955746,0.13558904573849542,0.13015963006666087,314,0.31424722030722896,0.0,1.0,0.0,,0,False,0,False,0.0008432103720176485,-0.0014257431462073498,,0.0008432103720176485,-0.0014257431462073498,,0.45295238533630305,0,False,False,False,False,False,0.002698607826367128,2972,1550,0
30,True,30,30,1,0.006250000000000002,6.25e-05,0.001,0,18,32,False,False,,,reduced_hold,1.015625,0.7340556802229594,0.6999131640206555,1.0006586637178858,0.016561138132740304,0.053121808607592795,True,2,1,4,1,True,2,,,2,2,2,308,,,,,,,,,4,0.8,3.107383453207533e-06,1.720599284294037e-06,1.1990741030741919e-06,3.013540431721876e-06,4.809937469517329e-06,False,0.004611032180987337,0.0,0.004611032180987337,0.9040577273053775,0.8909077967677652,-0.9744147285439768,0.7213027857244959,3.140290796624407,3.062354368818402,0.9751817800154746,0.0031899451216721706,0.053121808607592795,0.04993186348592062,0.0031899451216721706,0.053121808607592795,0.04993186348592062,0.021393486071377518,0.029872073642719883,0.008478587571342365,0.009398507214078014,0.06058166490027492,0.051183157686196905,7.92617483356424,7.926175536567769,7.926174821260401,0.18274643211630132,0.0007166903195195256,1,none,0.3163525137251163,0.34018594583975204,0.3163525137251163,4.986138347563324,4.827410270598833,0.1364526702336679,0.13106510364443222,316,0.3163525137251163,0.0,1.0,0.0,,0,False,0,False,-0.00033452373724160976,-4.057353068642042e-05,,-0.00033452373724160976,-4.057353068642042e-05,,0.45298576203999175,0,False,False,False,False,False,0.0018181728454344207,2972,1550,0
